Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2015-07-29 00:00:00+00:00,4.079774060553623e-05,4.087833614735447e-05,4.085362744225357e-05,4.4050124598554605e-05,4.394408719103171e-05,0.0036279683377308707,0.0,3.798740292035294e-05,4.0345008371766775e-05,3.9699478538696056e-05,5.066416365201803e-05,6.92170654296625e-05,6.43695588180676e-05,0.3459293816200063,3.507910186478265e-05,3.9699478538696056e-05,0.02301243468862405,0.23224263461264938,0.22800978031008706,0.524182449032996
2015-07-30 00:00:00+00:00,3.426464681390148e-05,3.43378030983988e-05,3.4317047785670024e-05,3.380590743496222e-05,3.372452989480699e-05,0.02308707124010554,1.0,3.655884070986773e-05,3.911794562666375e-05,3.912583443141935e-05,4.9792607983027774e-05,6.847758366813623e-05,6.438094033392401e-05,0.26045940585972216,3.5273739154110585e-05,3.912583443141935e-05,0.023010940312996987,0.23224093091166956,0.22800892354584146,0.5241798691129405
2015-07-31 00:00:00+00:00,3.426464681390148e-05,3.43378030983988e-05,3.4317047785670024e-05,3.749382929581259e-05,3.74035741945418e-05,0.0016490765171503956,0.0,3.5440835339893665e-05,3.789088288156075e-05,3.855219032414264e-05,4.892105231403741e-05,6.77381019066098e-05,6.436244545055398e-05,0.26045940585972216,3.526919573108877e-05,3.855219032414264e-05,0.02300969745368248,0.23223982001945045,0.22800797026759603,0.5241790372347268
2015-08-01 00:00:00+00:00,3.426464681390148e-05,3.43378030983988e-05,3.4317047785670024e-05,3.749382929581259e-05,3.74035741945418e-05,0.0016490765171503956,0.0,3.5440835339893665e-05,3.789088288156075e-05,3.855219032414264e-05,4.892105231403741e-05,6.77381019066098e-05,6.436244545055398e-05,0.26045940585972216,3.526919573108877e-05,3.855219032414264e-05,0.02300969745368248,0.23223982001945045,0.22800797026759603,0.5241790372347268
2015-08-02 00:00:00+00:00,3.426464681390148e-05,3.43378030983988e-05,3.4317047785670024e-05,3.749382929581259e-05,3.74035741945418e-05,0.0016490765171503956,0.0,3.5440835339893665e-05,3.789088288156075e-05,3.855219032414264e-05,4.892105231403741e-05,6.77381019066098e-05,6.436244545055398e-05,0.26045940585972216,3.526919573108877e-05,3.855219032414264e-05,0.02300969745368248,0.23223982001945045,0.22800797026759603,0.5241790372347268
2015-08-03 00:00:00+00:00,3.426464681390148e-05,3.43378030983988e-05,3.4317047785670024e-05,3.749382929581259e-05,3.74035741945418e-05,0.0,0.0,3.4426350156979826e-05,3.700231948300809e-05,3.811512856794207e-05,4.804949664504715e-05,6.699862014508342e-05,6.434395056718417e-05,0.26045940585972216,3.5391095509486456e-05,3.811512856794207e-05,0.02300859221347108,0.23223918623828002,0.22800705482282477,0.5241793633308679
2015-08-04 00:00:00+00:00,2.2015063814922244e-05,2.2074296744534726e-05,2.20609540466665e-05,2.5200768699501692e-05,2.514010543907207e-05,0.0016490765171503956,0.0,3.266652558030366e-05,3.484437925766951e-05,3.702247270473809e-05,4.721202430529243e-05,6.623291561602961e-05,6.424009450664331e-05,0.13640146660043664,3.749630870281869e-05,3.702247270473809e-05,0.02300355556629362,0.23223318131352041,0.22800487451351076,0.5241684611481955
2015-08-05 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.0016490765171503956,0.0,2.8525755304589925e-05,3.2517188408562e-05,3.584240409757345e-05,4.638428993460392e-05,6.53937872907742e-05,6.412485693024599e-05,0.12381545114843842,3.893634404777651e-05,3.584240409757345e-05,0.022999168612341286,0.23222802187326727,0.22800188618226896,0.5241614966058574
2015-08-06 00:00:00+00:00,3.058977926041664e-05,3.065874751913443e-05,3.0640215993084005e-05,2.7659377136806784e-05,2.759279551707214e-05,0.017150395778364115,1.0,2.7780415910827515e-05,3.140648511086499e-05,3.520866391291147e-05,4.5775661617920214e-05,6.434749931411287e-05,6.408075366815794e-05,0.29903077716838977,3.8674759223363095e-05,3.520866391291147e-05,0.02299811952776354,0.23222914408049503,0.2279997661124861,0.524168980367725
2015-08-07 00:00:00+00:00,3.058977926041664e-05,3.065874751913443e-05,3.0640215993084005e-05,3.380590743496222e-05,3.372452989480699e-05,0.0,0.0,2.7035076517065214e-05,3.0454453441269386e-05,3.4574923728249434e-05,4.528875922707565e-05,6.335496788129004e-05,6.403665040606983e-05,0.29903077716838977,3.8320282708477314e-05,3.4574923728249434e-05,0.022997187742572762,0.2322303815417853,0.22799836844281354,0.5241752069142833
2015-08-08 00:00:00+00:00,3.058977926041664e-05,3.065874751913443e-05,3.0640215993084005e-05,3.380590743496222e-05,3.372452989480699e-05,0.0,0.0,2.7035076517065214e-05,3.0454453441269386e-05,3.4574923728249434e-05,4.528875922707565e-05,6.335496788129004e-05,6.403665040606983e-05,0.29903077716838977,3.8320282708477314e-05,3.4574923728249434e-05,0.022997187742572762,0.2322303815417853,0.22799836844281354,0.5241752069142833
2015-08-09 00:00:00+00:00,3.058977926041664e-05,3.065874751913443e-05,3.0640215993084005e-05,3.380590743496222e-05,3.372452989480699e-05,0.0,0.0,2.7035076517065214e-05,3.0454453441269386e-05,3.4574923728249434e-05,4.528875922707565e-05,6.335496788129004e-05,6.403665040606983e-05,0.29903077716838977,3.8320282708477314e-05,3.4574923728249434e-05,0.022997187742572762,0.2322303815417853,0.22799836844281354,0.5241752069142833
2015-08-10 00:00:00+00:00,1.8340232992482042e-05,1.839524116527036e-05,1.838412225408048e-05,2.1512846838651347e-05,2.146106113933729e-05,0.0036279683377308707,0.0,2.3805274957874618e-05,2.828593612125071e-05,3.328012571054848e-05,4.4636309612090195e-05,6.259319684983353e-05,6.388015491458977e-05,0.18979558214845485,3.902953320475218e-05,3.328012571054848e-05,0.022993473869782354,0.23222594302860025,0.22799618005874686,0.52416839154989
2015-08-11 00:00:00+00:00,1.8340232992482042e-05,1.839524116527036e-05,1.838412225408048e-05,2.1512846838651347e-05,2.146106113933729e-05,0.0,0.0,2.305993556411229e-05,2.7005982199784697e-05,3.1985327692847466e-05,4.406176462464214e-05,6.1806514059633e-05,6.372365942310977e-05,0.18979558214845485,3.925206906217691e-05,3.1985327692847466e-05,0.02299037459802328,0.23222286027933228,0.22799368601535497,0.5241657569960022
2015-08-12 00:00:00+00:00,1.8340232992482042e-05,1.839524116527036e-05,1.838412225408048e-05,2.1512846838651347e-05,2.146106113933729e-05,0.0,0.0,2.264585853654089e-05,2.4678791350677136e-05,3.0499314972720913e-05,4.303926912261428e-05,6.099491974631202e-05,6.356716393162971e-05,0.18979558214845485,3.8569655200281226e-05,3.0499314972720913e-05,0.02298800185661885,0.23222087486930726,0.22799121204335435,0.5241659299963249
2015-08-13 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0036279683377308707,0.0,2.0989550426255395e-05,2.3451726704586606e-05,2.923183362159537e-05,4.245498572859582e-05,6.0235770968045815e-05,6.351025648018249e-05,0.25728403189617133,3.72072969242299e-05,2.923183362159537e-05,0.022986963374422617,0.2322216892141337,0.22798942922682186,0.5241718872375267
2015-08-14 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0016490765171503956,0.0,1.9333242315969955e-05,2.222466205849602e-05,2.796435227046988e-05,4.1773322206411855e-05,5.952775648042775e-05,6.345334902873516e-05,0.25728403189617133,3.555560233249822e-05,2.796435227046988e-05,0.02298629025291995,0.23222277042842987,0.22798826368427652,0.5241772076758338
2015-08-15 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0016490765171503956,0.0,1.9333242315969955e-05,2.222466205849602e-05,2.796435227046988e-05,4.1773322206411855e-05,5.952775648042775e-05,6.345334902873516e-05,0.25728403189617133,3.555560233249822e-05,2.796435227046988e-05,0.02298629025291995,0.23222277042842987,0.22798826368427652,0.5241772076758338
2015-08-16 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0016490765171503956,0.0,1.9333242315969955e-05,2.222466205849602e-05,2.796435227046988e-05,4.1773322206411855e-05,5.952775648042775e-05,6.345334902873516e-05,0.25728403189617133,3.555560233249822e-05,2.796435227046988e-05,0.02298629025291995,0.23222277042842987,0.22798826368427652,0.5241772076758338
2015-08-17 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0,0.0,2.0161396371112648e-05,2.0997597412405464e-05,2.6871695425464292e-05,4.13058957536997e-05,5.8819741992809636e-05,6.339644157728793e-05,0.2572840318961712,3.4230263282999625e-05,2.6871695425464292e-05,0.022985585548400647,0.23222404840696254,0.22798763940622213,0.5241818729693534
2015-08-18 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0,0.0,2.0989550426255395e-05,2.103990959310083e-05,2.577903858045876e-05,4.080682068277047e-05,5.811172750519157e-05,6.333953412584065e-05,0.2572840318961712,3.266990155050933e-05,2.577903858045876e-05,0.022985177619798534,0.2322254659816516,0.227987481800256,0.5241858953323674
2015-08-19 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0,0.0,2.1817704481398142e-05,2.125147239756512e-05,2.4686381735453198e-05,4.0307745611841236e-05,5.736831224606789e-05,6.328262667439348e-05,0.25728403189617133,3.084491113204739e-05,2.4686381735453198e-05,0.0229851038522229,0.2322269767718514,0.2279877200087991,0.5241893069562512
2015-08-20 00:00:00+00:00,1.8340232992482042e-05,1.839524116527036e-05,1.838412225408048e-05,2.1512846838651347e-05,2.146106113933729e-05,0.0036279683377308707,0.0,2.0989550426255395e-05,1.9982095570779195e-05,2.3457143521173084e-05,3.9711289975242304e-05,5.6572451451889286e-05,6.319726549722249e-05,0.20779330625311185,2.920819213114858e-05,2.3457143521173084e-05,0.02298449506042449,0.23222662598679103,0.2279878259916504,0.5241881672700657
2015-08-21 00:00:00+00:00,3.0181476968271467e-05,3.0249967647110783e-05,3.0231683206002164e-05,3.3396142430375616e-05,3.331575127605188e-05,0.0016490765171503956,0.0,2.2563043875160497e-05,1.9939783390083882e-05,2.2943595491281625e-05,3.9385065386501596e-05,5.5872303959465775e-05,6.319442015021706e-05,0.4076244633870789,2.7796910729007172e-05,2.2943595491281625e-05,0.022985159371036797,0.23223229852432367,0.2279892785836719,0.5241997740300512
2015-08-22 00:00:00+00:00,3.0181476968271467e-05,3.0249967647110783e-05,3.0231683206002164e-05,3.3396142430375616e-05,3.331575127605188e-05,0.0016490765171503956,0.0,2.2563043875160497e-05,1.9939783390083882e-05,2.2943595491281625e-05,3.9385065386501596e-05,5.5872303959465775e-05,6.319442015021706e-05,0.4076244633870789,2.7796910729007172e-05,2.2943595491281625e-05,0.022985159371036797,0.23223229852432367,0.2279892785836719,0.5241997740300512
2015-08-23 00:00:00+00:00,3.0181476968271467e-05,3.0249967647110783e-05,3.0231683206002164e-05,3.3396142430375616e-05,3.331575127605188e-05,0.0016490765171503956,0.0,2.2563043875160497e-05,1.9939783390083882e-05,2.2943595491281625e-05,3.9385065386501596e-05,5.5872303959465775e-05,6.319442015021706e-05,0.4076244633870789,2.7796910729007172e-05,2.2943595491281625e-05,0.022985159371036797,0.23223229852432367,0.2279892785836719,0.5241997740300512
2015-08-24 00:00:00+00:00,2.1912988241885964e-05,2.1972092593765946e-05,2.1958811672683637e-05,2.5098318243462327e-05,2.503790160164859e-05,0.009564643799472295,0.0,2.2459523688100273e-05,2.0310017822649525e-05,2.2014837663927774e-05,3.884216857976647e-05,5.523640202364236e-05,6.306282163678651e-05,0.3104876670179024,2.5973648898906847e-05,2.2014837663927774e-05,0.022985440164074163,0.2322331823917549,0.22799065378218064,0.5241991069560795
2015-08-25 00:00:00+00:00,2.1912988241885964e-05,2.1972092593765946e-05,2.1958811672683637e-05,2.5098318243462327e-05,2.503790160164859e-05,0.0,0.0,2.2356003501040075e-05,2.0680252255215196e-05,2.154499551511576e-05,3.829927177303113e-05,5.4599188843412055e-05,6.29312231233559e-05,0.31048766701790254,2.5476090682835723e-05,2.154499551511576e-05,0.02298504579718361,0.2322341870989452,0.2279919962036883,0.5241988244429401
2015-08-26 00:00:00+00:00,2.2729629557220895e-05,2.2789670703338952e-05,2.2775895601272043e-05,2.591786666242095e-05,2.5855477204628192e-05,0.0016490765171503956,0.0,2.241811635741013e-05,2.1135112950159107e-05,2.057799455091645e-05,3.720617533901739e-05,5.3972464911566714e-05,6.280531543177112e-05,0.3228824689293327,2.273646205117852e-05,2.057799455091645e-05,0.022986400496196366,0.23223565851474903,0.22799342493995417,0.5241995684113492
2015-08-27 00:00:00+00:00,3.0487666956335668e-05,3.055654336836565e-05,3.053807361910114e-05,3.3703456978922855e-05,3.362232605738351e-05,0.0016490765171503956,0.0,2.4881872997158485e-05,2.197078517234883e-05,2.037585239641934e-05,3.629810162977286e-05,5.3343118726531015e-05,6.273489239029599e-05,0.4282109477130013,2.2039520124089886e-05,2.037585239641934e-05,0.022986840579059767,0.23224073836875248,0.22799579282231078,0.524207663145521
2015-08-28 00:00:00+00:00,2.4465006126449273e-05,2.4526994342202382e-05,2.4512169123582243e-05,2.7659377136806784e-05,2.759279551707214e-05,0.005606860158311346,0.0,2.3722456575824783e-05,2.218234797681312e-05,1.9851376914456308e-05,3.565538998385334e-05,5.263641548331984e-05,6.262250016090415e-05,0.355842199294901,2.060742908481343e-05,1.9851376914456308e-05,0.022987507382386963,0.23224211627488606,0.22799801937948722,0.5242064450285778
2015-08-29 00:00:00+00:00,2.4465006126449273e-05,2.4526994342202382e-05,2.4512169123582243e-05,2.7659377136806784e-05,2.759279551707214e-05,0.005606860158311346,0.0,2.3722456575824783e-05,2.218234797681312e-05,1.9851376914456308e-05,3.565538998385334e-05,5.263641548331984e-05,6.262250016090415e-05,0.355842199294901,2.060742908481343e-05,1.9851376914456308e-05,0.022987507382386963,0.23224211627488606,0.22799801937948722,0.5242064450285778
2015-08-30 00:00:00+00:00,2.4465006126449273e-05,2.4526994342202382e-05,2.4512169123582243e-05,2.7659377136806784e-05,2.759279551707214e-05,0.005606860158311346,0.0,2.3722456575824783e-05,2.218234797681312e-05,1.9851376914456308e-05,3.565538998385334e-05,5.263641548331984e-05,6.262250016090415e-05,0.355842199294901,2.060742908481343e-05,1.9851376914456308e-05,0.022987507382386963,0.23224211627488606,0.22799801937948722,0.5242064450285778
2015-08-31 00:00:00+00:00,2.4465006126449273e-05,2.4526994342202382e-05,2.4512169123582243e-05,2.7659377136806784e-05,2.759279551707214e-05,0.0036279683377308707,0.0,2.4240053790456327e-05,2.2393910781277464e-05,1.9326901432493358e-05,3.502241674450428e-05,5.192971224010867e-05,6.251010793151225e-05,0.355842199294901,1.8939873994483898e-05,1.9326901432493358e-05,0.02298847151897079,0.23224340623880182,0.22800011167121773,0.5242052877612431
2015-09-01 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.0016490765171503956,0.0,2.3929496949945232e-05,2.218234797681312e-05,1.9239488688532617e-05,3.4438133350485925e-05,5.1025027113846386e-05,6.236926197639679e-05,0.30959609349068284,1.8939754102440367e-05,1.9239488688532617e-05,0.022988281407363198,0.23224269521130295,0.22800161405620023,0.5242002032079895
2015-09-02 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0016490765171503956,0.0,2.3867384093575176e-05,2.218234797681312e-05,1.9348754373033175e-05,3.387332633210391e-05,5.014656475511132e-05,6.22412202106404e-05,0.3391733667420739,1.8948870063856352e-05,1.9348754373033175e-05,0.022988507724361184,0.23224330064392493,0.22800296195074185,0.5241988716163833
2015-09-03 00:00:00+00:00,2.242340283811203e-05,2.2483076616558375e-05,2.2469486833748314e-05,2.5610533704088296e-05,2.554888405782718e-05,0.0,0.0,2.2231781508969515e-05,2.2605473585741835e-05,1.8911691635030886e-05,3.3313388298255106e-05,4.926810239637658e-05,6.211317844488412e-05,0.3391733667420739,1.7899419485395217e-05,1.8911691635030886e-05,0.022988881609780715,0.23224397189646787,0.22800420212393468,0.5241979431392364
2015-09-04 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.01154353562005277,0.0,2.1403627453826796e-05,2.1589971744115512e-05,1.8365363212528092e-05,3.262685535403384e-05,4.8367350767711595e-05,6.19709098162659e-05,0.31360263309269576,1.6644699432733802e-05,1.8365363212528092e-05,0.02298927687190537,0.2322437283725368,0.22800513554213162,0.5241952991414898
2015-09-05 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.01154353562005277,0.0,2.1403627453826796e-05,2.1589971744115512e-05,1.8365363212528092e-05,3.262685535403384e-05,4.8367350767711595e-05,6.19709098162659e-05,0.31360263309269576,1.6644699432733802e-05,1.8365363212528092e-05,0.02298927687190537,0.2322437283725368,0.22800513554213162,0.5241952991414898
2015-09-06 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.01154353562005277,0.0,2.1403627453826796e-05,2.1589971744115512e-05,1.8365363212528092e-05,3.262685535403384e-05,4.8367350767711595e-05,6.19709098162659e-05,0.31360263309269576,1.6644699432733802e-05,1.8365363212528092e-05,0.02298927687190537,0.2322437283725368,0.22800513554213162,0.5241952991414898
2015-09-07 00:00:00+00:00,2.038181791529705e-05,2.0439158890914367e-05,2.042680454391441e-05,2.3561690271369808e-05,2.3504972598582222e-05,0.00758575197889182,0.0,2.057547339868405e-05,2.1431300116014185e-05,1.8474628897028678e-05,3.190623951808129e-05,4.7466599139046504e-05,6.189977550195678e-05,0.31360263309269554,1.6558364521641292e-05,1.8474628897028678e-05,0.0229896237199086,0.2322437296137791,0.22800588257598703,0.5241936926484069
