Date,Adj Close,Close,High,Low,Open,Volume,Positive_Close,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,Upper_Band,Middle_Band,Lower_Band,MACD,MACD_Signal,MACD_Hist
2024-05-14 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4694684500586725,0.4362722516599233,0.4049442100079748,0.34806022567074985,0.2828910489839386,0.30131980063506275,0.9999999739997885,0.4628132143083591,0.4049442100079748,0.34974429503628174,0.4002649394734145,0.3684767792316871,0.5586551920215135
2024-05-15 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4445713012596106,0.4108900708280745,0.35281743050606423,0.2862031426333707,0.3045262782076091,0.9999999739997885,0.47121009479098913,0.4108900708280745,0.35260563969620534,0.40383469137098643,0.3815424871619614,0.5324974988134998
2024-05-16 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4528703508592979,0.41683593164817423,0.35757463534137857,0.2895152362828029,0.30773275578015546,0.9999999739997885,0.47804183515286525,0.41683593164817423,0.35705167662082843,0.40257370118963537,0.3917173841646304,0.499388156267933
2024-05-17 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4611694004589852,0.42278179246827396,0.36233184017669295,0.2928273299322351,0.31093923335270185,0.9999999739997885,0.4833763728812915,0.42278179246827396,0.36301361962980416,0.3975423118317085,0.39874939260873987,0.46339169144410164
2024-05-18 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4611694004589852,0.42278179246827396,0.36233184017669295,0.2928273299322351,0.31093923335270185,0.9999999739997885,0.4833763728812915,0.42278179246827396,0.36301361962980416,0.3975423118317085,0.39874939260873987,0.46339169144410164
2024-05-19 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4611694004589852,0.42278179246827396,0.36233184017669295,0.2928273299322351,0.31093923335270185,0.9999999739997885,0.4833763728812915,0.42278179246827396,0.36301361962980416,0.3975423118317085,0.39874939260873987,0.46339169144410164
2024-05-20 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4694684500586725,0.4287276532883737,0.3670890450120074,0.2961394235816672,0.3141457109252482,0.9999999739997885,0.48719864777762734,0.4287276532883737,0.3705067170577539,0.3896142437953578,0.4026292431607064,0.42728906210502976
2024-05-21 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4738155733273223,0.43467351410847344,0.371349138161096,0.2994515172310994,0.31735084644861883,0.9999999739997885,0.4894062096896904,0.43467351410847344,0.37963469889123147,0.3795070465156427,0.40350752434299597,0.39291116921487157
2024-05-22 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.4406193749285731,0.3756092313101845,0.30276361088053155,0.3205559819719895,0.9999999739997885,0.4897763827159718,0.4406193749285731,0.39062302275794514,0.367807735980068,0.40163396756984987,0.36139352666469327
2024-05-23 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.44476889972841677,0.37986932445927307,0.30607570452996374,0.3237611174953602,0.9999999739997885,0.4924775355598869,0.44476889972841677,0.39581827387762053,0.354994368740166,0.39731362576130136,0.3333697485964343
2024-05-24 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.4489184245282604,0.3841294176083616,0.30938779817939593,0.32696625301873083,0.9999999739997885,0.4942947019490861,0.4489184245282604,0.40190855444437973,0.3414541863300913,0.390875811625343,0.3091176897884783
2024-05-25 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.4489184245282604,0.3841294176083616,0.30938779817939593,0.32696625301873083,0.9999999739997885,0.4942947019490861,0.4489184245282604,0.40190855444437973,0.3414541863300913,0.390875811625343,0.3091176897884783
2024-05-26 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.4489184245282604,0.3841294176083616,0.30938779817939593,0.32696625301873083,0.9999999739997885,0.4942947019490861,0.4489184245282604,0.40190855444437973,0.3414541863300913,0.390875811625343,0.3091176897884783
2024-05-27 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.45306794932810407,0.3883895107574502,0.3126998918288281,0.330119184171216,0.9999999739997885,0.49514553792109767,0.45306794932810407,0.4089772370832315,0.3274988659081737,0.3826526064665096,0.28866905982459434
2024-05-28 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.4572174741279477,0.3926496039065388,0.31601198547826026,0.33327211532370116,0.9999999739997885,0.4948900061625202,0.4572174741279477,0.4171661084906986,0.31337732989773875,0.37296448790857734,0.2718909581967113
2024-05-29 00:00:00+00:00,0.4781627006253533,0.4781626965959722,0.4781626965959722,0.4781632878696273,0.4781632878696273,0.0,0.0,0.4781626965959722,0.4781626965959722,0.46136699892779137,0.3969096970556273,0.31932407912769245,0.3364250464761863,0.9999999739997885,0.493289334512468,0.46136699892779137,0.4267169236325906,0.29928649718416983,0.3621111994803799,0.25854591096792534
2024-05-30 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0012658227848101266,0.0,0.48772636778700185,0.48294453219148703,0.4679074415253925,0.4015958004001386,0.3231463795868055,0.33995069488086943,0.9999999890415245,0.4978031334569948,0.4679074415253925,0.4346461622041063,0.3199471410066541,0.35797803109767196,0.33551350314378614
2024-05-31 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.4972900389780315,0.48772636778700185,0.47444788412299355,0.4062819037446498,0.3269686800459185,0.3434763432855526,0.9999999890415245,0.49939449270343006,0.47444788412299355,0.4455343483626181,0.3330324342464095,0.35755287073653375,0.3779824541829185
2024-06-01 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.4972900389780315,0.48772636778700185,0.47444788412299355,0.4062819037446498,0.3269686800459185,0.3434763432855526,0.9999999890415245,0.49939449270343006,0.47444788412299355,0.4455343483626181,0.3330324342464095,0.35755287073653375,0.3779824541829185
2024-06-02 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.4972900389780315,0.48772636778700185,0.47444788412299355,0.4062819037446498,0.3269686800459185,0.3434763432855526,0.9999999890415245,0.49939449270343006,0.47444788412299355,0.4455343483626181,0.3330324342464095,0.35755287073653375,0.3779824541829185
2024-06-03 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5068537101690611,0.49250820338251666,0.4809883267205946,0.410968007089161,0.33079098050503153,0.3470019916902357,0.9999999890415245,0.49714359133702674,0.4809883267205946,0.4603127936687846,0.34003350360237744,0.35875437405345983,0.39661313127395836
2024-06-04 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5164173813600907,0.4972900389780315,0.48555280615267693,0.4156541104336723,0.3346132809641445,0.3505276400949189,0.9999999890415245,0.500332461544342,0.48555280615267693,0.4658072535919192,0.3421879466179878,0.36018998386924483,0.39929442467465953
2024-06-05 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5259810525511205,0.5020718745735463,0.49011728558475925,0.4203402137781835,0.3384355814232575,0.354053288499602,0.9999999890415245,0.5016355599716602,0.49011728558475925,0.473211042854404,0.34052062320721466,0.3609713280276016,0.3918009198035067
2024-06-06 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5259810525511205,0.5068537101690611,0.49250820338251666,0.42502631712269473,0.34225788188237055,0.35757893690428516,0.9999999890415245,0.5061705624895517,0.49250820338251666,0.4731886654932718,0.3358780391878597,0.3605741089170966,0.37830247388034455
2024-06-07 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5259810525511205,0.5116355457645759,0.49489912118027407,0.429712420467206,0.3460801823414836,0.3611045853089683,0.9999999890415245,0.5101159240969794,0.49489912118027407,0.4737632949926577,0.3289573174725419,0.358732394528955,0.3617582272483651
2024-06-08 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5259810525511205,0.5116355457645759,0.49489912118027407,0.429712420467206,0.3460801823414836,0.3611045853089683,0.9999999890415245,0.5101159240969794,0.49489912118027407,0.4737632949926577,0.3289573174725419,0.358732394528955,0.3617582272483651
2024-06-09 00:00:00+00:00,0.5259810562112708,0.5259810525511205,0.5259810525511205,0.5259815896436468,0.5259815896436468,0.0,0.0,0.5259810525511205,0.5116355457645759,0.49489912118027407,0.429712420467206,0.3460801823414836,0.3611045853089683,0.9999999890415245,0.5101159240969794,0.49489912118027407,0.4737632949926577,0.3289573174725419,0.358732394528955,0.3617582272483651
2024-06-10 00:00:00+00:00,0.578581290400866,0.5785812871468698,0.5785812871468698,0.5785817646401059,0.5785817646401059,0.0012658227848101266,0.0,0.5365010994702704,0.5216774048196657,0.499920050707819,0.4354744940870316,0.350463710750523,0.36504022302658146,0.9999999949056466,0.5262197088673325,0.499920050707819,0.46705382457466155,0.3583541559328343,0.36373219061296513,0.44011614114320374
2024-06-11 00:00:00+00:00,0.578581290400866,0.5785812871468698,0.5785812871468698,0.5785817646401059,0.5785817646401059,0.0,0.0,0.5470211463894202,0.5317192638747555,0.5049409802353638,0.44123656770685715,0.3548472391595625,0.3689758607441947,0.9999999949056464,0.5389057097225052,0.5049409802353638,0.46380483393159516,0.37784635933125876,0.3720241999039179,0.47782286687915276
2024-06-12 00:00:00+00:00,0.6335997975219098,0.6335997946927405,0.6353220285968764,0.6336002098466347,0.635322441799374,0.002531645569620253,0.0,0.5685448948177443,0.5472629736844323,0.5127128351402023,0.44812407886829214,0.35981779772987954,0.37328291069699965,0.999999997047216,0.5644685155555796,0.5127128351402023,0.4527754651395413,0.4291280614489514,0.38995000982262534,0.5881617347567076
2024-06-13 00:00:00+00:00,0.6163645450877342,0.6163645421254824,0.6163645421254824,0.6163649768079743,0.6163649768079743,0.002531645569620253,0.0,0.5866215927326166,0.5563013226418685,0.5196229274166778,0.4546590322970016,0.36442546275664034,0.3774162845981111,0.885528775920489,0.5799868416718802,0.5196229274166778,0.4502691417450486,0.4525009988081267,0.4094373656563541,0.6060465981724887
2024-06-14 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-15 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-16 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-17 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-18 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-19 00:00:00+00:00,0.6026073356023133,0.6026073325338348,0.6026073325338348,0.5976141279968583,0.5976141279968583,0.002531645569620253,1.0,0.6019468487291595,0.5639639506401399,0.5258451592135709,0.46091257350947973,0.3688863426864303,0.3814424287700843,0.8061968778929592,0.5901252054422975,0.5258451592135709,0.45189541999772515,0.4562559376448545,0.4258540857815157,0.5708776673590812
2024-06-20 00:00:00+00:00,0.5905547115224702,0.590554708360927,0.590554708360927,0.5905551722875428,0.5905551722875428,0.0012658227848101266,0.0,0.6043415329719709,0.5704213162211207,0.5314647598018186,0.46631223644695646,0.3732186249092369,0.38537462949975854,0.7433630140830477,0.5966377008429803,0.5314647598018186,0.45604117478329564,0.44583006584981283,0.436691690670075,0.5069783525661609
2024-06-21 00:00:00+00:00,0.6267130142128594,0.6267130113305137,0.6267130113305137,0.6267134342875557,0.6267134342875557,0.002531645569620253,0.0,0.6139678778086998,0.58049451209906,0.5388922755385457,0.4717834499372836,0.3779367048457686,0.38958866391145247,0.7949800104591744,0.6083362510700284,0.5388922755385457,0.45839119173471765,0.4592633087560352,0.44831976725035083,0.5160318668460804
2024-06-22 00:00:00+00:00,0.6267130142128594,0.6267130113305137,0.6267130113305137,0.6267134342875557,0.6267134342875557,0.002531645569620253,0.0,0.6139678778086998,0.58049451209906,0.5388922755385457,0.4717834499372836,0.3779367048457686,0.38958866391145247,0.7949800104591744,0.6083362510700284,0.5388922755385457,0.45839119173471765,0.4592633087560352,0.44831976725035083,0.5160318668460804
2024-06-23 00:00:00+00:00,0.6267130142128594,0.6267130113305137,0.6267130113305137,0.6267134342875557,0.6267134342875557,0.002531645569620253,0.0,0.6139678778086998,0.58049451209906,0.5388922755385457,0.4717834499372836,0.3779367048457686,0.38958866391145247,0.7949800104591744,0.6083362510700284,0.5388922755385457,0.45839119173471765,0.4592633087560352,0.44831976725035083,0.5160318668460804
2024-06-24 00:00:00+00:00,0.6893866594280436,0.6893866570296341,0.6893866570296341,0.6850825052176841,0.6850825052176841,0.002531645569620253,1.0,0.6251252502760785,0.5968350725469114,0.5494534735602288,0.4785366915466124,0.3833234928586132,0.3942912042231007,0.8509417404529531,0.632264431838343,0.5494534735602288,0.45434757551012483,0.5104038652403392,0.4688833508099926,0.6183729637932969
2024-06-25 00:00:00+00:00,0.6893866594280436,0.6893866570296341,0.6893866570296341,0.6893870089735933,0.6893870089735933,0.0,0.0,0.6397296732569088,0.6131756329947627,0.5600146715819119,0.48528993315594116,0.38871028087145787,0.39899374453474895,0.8509417404529532,0.6514660212263383,0.5600146715819119,0.45508959649428143,0.5451989849332727,0.4929960837984508,0.6590224587367214
2024-06-26 00:00:00+00:00,0.6893866594280436,0.6893866570296341,0.6893866570296341,0.6893870089735933,0.6893870089735933,0.0,0.0,0.6570855381560686,0.6295161934426141,0.570575869603595,0.49204317476527004,0.39409706888430246,0.4036962848463972,0.8509417404529532,0.6669642654732193,0.570575869603595,0.4595812257855895,0.5667913251492881,0.5170408915803927,0.6582444905518956
2024-06-27 00:00:00+00:00,0.7553317311791851,0.7553317292899723,0.7553317292899723,0.755332006514122,0.755332006514122,0.0012658227848101266,0.0,0.6900409423418776,0.6471912376569243,0.584434321238295,0.5001453635437682,0.4001874700653556,0.408912829992338,0.890294471674166,0.6943296742633925,0.584434321238295,0.45835881671572104,0.6254637888841156,0.5491963819184293,0.7511386208679685
2024-06-28 00:00:00+00:00,0.7553317311791851,0.7553317292899723,0.7553317292899723,0.755332006514122,0.755332006514122,0.0,0.0,0.7157646859337694,0.6648662818712345,0.598292772872995,0.5082475523222664,0.4062778712464086,0.41406227267949397,0.890294471674166,0.7159329557707952,0.598292772872995,0.4629705169451662,0.6648487513101525,0.5835933211646877,0.7768106214101052
2024-06-29 00:00:00+00:00,0.7553317311791851,0.7553317292899723,0.7553317292899723,0.755332006514122,0.755332006514122,0.0,0.0,0.7157646859337694,0.6648662818712345,0.598292772872995,0.5082475523222664,0.4062778712464086,0.41406227267949397,0.890294471674166,0.7159329557707952,0.598292772872995,0.4629705169451662,0.6648487513101525,0.5835933211646877,0.7768106214101052
2024-06-30 00:00:00+00:00,0.7553317311791851,0.7553317292899723,0.7553317292899723,0.755332006514122,0.755332006514122,0.0,0.0,0.7157646859337694,0.6648662818712345,0.598292772872995,0.5082475523222664,0.4062778712464086,0.41406227267949397,0.890294471674166,0.7159329557707952,0.598292772872995,0.4629705169451662,0.6648487513101525,0.5835933211646877,0.7768106214101052
2024-07-01 00:00:00+00:00,0.8308668176401418,0.8308668163341753,0.8308668163341753,0.8308670079724408,0.8308670079724408,0.0012658227848101266,0.0,0.7440607177946776,0.684592984035378,0.6159279788599051,0.5178948579434453,0.4131742080354516,0.419800468984906,0.9187796743231418,0.7511259483513203,0.6159279788599051,0.4610404865575446,0.7432762517224805,0.6283805648408246,0.8958139589291543
2024-07-02 00:00:00+00:00,0.8308668176401418,0.8308668163341753,0.8308668163341753,0.8308670079724408,0.8308670079724408,0.0,0.0,0.7723567496555859,0.7060432114562473,0.6311722670490579,0.5275421635646241,0.41987364795677734,0.4254648525856545,0.9187796743231418,0.7822371115308759,0.6311722670490579,0.4586739992558148,0.7967962148179157,0.6759954260988966,0.9281995287407752
2024-07-03 00:00:00+00:00,0.8308668176401418,0.8308668163341753,0.8308668163341753,0.8308670079724408,0.8308670079724408,0.0,0.0,0.8006527815164941,0.7288691598362813,0.6464165552382106,0.537189469185803,0.4265730878781031,0.43104804221127324,0.9187796743231418,0.8078245930891674,0.6464165552382106,0.4619001968656841,0.8301918114901975,0.7214410070498396,0.9033540972806178
2024-07-04 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0012658227848101266,0.0,0.8323769240528679,0.7612089331973728,0.6658151247092468,0.5485363425784772,0.43415902527806854,0.4371895242939827,0.9401345940844884,0.8473118632318951,0.6658151247092468,0.4589922036401117,0.9075006564164847,0.7748208367694764,0.9942274774162215
2024-07-05 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.8641010665892418,0.7899328762615055,0.6852136941802828,0.5598832159711513,0.441744962678034,0.4433310063766922,0.9401345940844884,0.8792283818735641,0.6852136941802828,0.46374953774376837,0.9582726768411582,0.8287046714038009,0.9999999999999999
2024-07-06 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.8641010665892418,0.7899328762615055,0.6852136941802828,0.5598832159711513,0.441744962678034,0.4433310063766922,0.9401345940844884,0.8792283818735641,0.6852136941802828,0.46374953774376837,0.9582726768411582,0.8287046714038009,0.9999999999999999
2024-07-07 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.8641010665892418,0.7899328762615055,0.6852136941802828,0.5598832159711513,0.441744962678034,0.4433310063766922,0.9401345940844884,0.8792283818735641,0.6852136941802828,0.46374953774376837,0.9582726768411582,0.8287046714038009,0.9999999999999999
2024-07-08 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.880718191716775,0.8123894547557263,0.7046122636513188,0.5712300893638255,0.4493309000779994,0.44947248845940163,0.9401345940844885,0.9048661364955924,0.7046122636513188,0.47486407184623686,0.9876751393751143,0.8782861451236985,0.9507237433240187
2024-07-09 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.8973353168443083,0.8348460332499471,0.7240108331223549,0.5818420595085858,0.4569168374779648,0.45561397054211106,0.9401345940844885,0.9247975243251502,0.7240108331223549,0.49175625818294044,1.0,0.9206652516028001,0.8682328263853489
2024-07-10 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8573026117441679,0.7434094025933909,0.5924540296533461,0.4645027748779302,0.4617554526248205,0.9401345940844884,0.9391395993141122,0.7434094025933909,0.5143075805331083,0.9988045188371559,0.9543052924942287,0.76814163283568
2024-07-11 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8731646830123547,0.7601779603346396,0.6030659997981066,0.4720887122778956,0.46789693470752997,0.9401345940844885,0.9535709844968809,0.7601779603346396,0.5317422675226157,0.9870298010162625,0.9786245388458105,0.6613877195064931
2024-07-12 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8890267542805417,0.7769465180758881,0.613677969942867,0.4796746496778611,0.47403841679023945,0.9401345940844885,0.9636870150370094,0.7769465180758881,0.5535462177052053,0.9671006922846024,0.9936915571902342,0.5554191196671244
2024-07-13 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8890267542805417,0.7769465180758881,0.613677969942867,0.4796746496778611,0.47403841679023945,0.9401345940844885,0.9636870150370094,0.7769465180758881,0.5535462177052053,0.9671006922846024,0.9936915571902342,0.5554191196671244
2024-07-14 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8890267542805417,0.7769465180758881,0.613677969942867,0.4796746496778611,0.47403841679023945,0.9401345940844885,0.9636870150370094,0.7769465180758881,0.5535462177052053,0.9671006922846024,0.9936915571902342,0.5554191196671244
2024-07-15 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8890267542805417,0.7769465180758881,0.613677969942867,0.4796746496778611,0.47403841679023945,0.9401345940844885,0.9636870150370094,0.7769465180758881,0.5535462177052053,0.9671006922846024,0.9936915571902342,0.5554191196671244
2024-07-16 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.8973353168443083,0.7909641504398431,0.6242899400876275,0.4872605870778265,0.4801798988729489,0.9401345940844885,0.9746995490202074,0.7909641504398431,0.5691851778076954,0.941009928095577,1.0,0.4551044727218697
2024-07-17 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.905643879408075,0.8058435454321612,0.6349019102323877,0.49484652447779187,0.4863213809556583,0.9401345940844884,0.9808845748369117,0.8058435454321612,0.5913588651981546,0.9103889867156169,0.9983040398663904,0.36342759534667035
2024-07-18 00:00:00+00:00,0.9139524426362602,0.9139524419718416,0.9139524419718416,0.9139525394689999,0.9139525394689999,0.0,0.0,0.9139524419718416,0.9139524419718416,0.8214108009040615,0.6455138803771482,0.5022158757825461,0.4924628630383677,0.9401345940844884,0.9811757041551349,0.8214108009040615,0.6208146458093838,0.8765677178086242,0.9894998470240121,0.2820148300216173
2024-07-19 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0012658227848101266,0.0,0.9311619535774732,0.9225571977746574,0.8418830654860151,0.6578860064492201,0.5105033274524309,0.49927503755175556,0.9619016239664826,0.9871870186745876,0.8418830654860151,0.6538527349930044,0.902826391993103,0.9882386383041531,0.3684069363829776
2024-07-20 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0012658227848101266,0.0,0.9311619535774732,0.9225571977746574,0.8418830654860151,0.6578860064492201,0.5105033274524309,0.49927503755175556,0.9619016239664826,0.9871870186745876,0.8418830654860151,0.6538527349930044,0.902826391993103,0.9882386383041531,0.3684069363829776
2024-07-21 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0012658227848101266,0.0,0.9311619535774732,0.9225571977746574,0.8418830654860151,0.6578860064492201,0.5105033274524309,0.49927503755175556,0.9619016239664826,0.9871870186745876,0.8418830654860151,0.6538527349930044,0.902826391993103,0.9882386383041531,0.3684069363829776
2024-07-22 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.948371465183105,0.9311619535774732,0.8605474149194894,0.6694497415901285,0.5187907791223157,0.5060872120651433,0.9619016239664827,0.9912582726776787,0.8605474149194894,0.6854000178821602,0.9136551078699023,0.9896141485841681,0.39860608629263683
2024-07-23 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9655809767887367,0.9397667093802892,0.8760780820680077,0.6810134767310368,0.5268399851689132,0.5128993865785311,0.9619016239664826,0.9984637980469188,0.8760780820680077,0.7077851021176846,0.912271420903058,0.9904098697022233,0.3919655835242908
2024-07-24 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9827904883943683,0.948371465183105,0.891608749216526,0.6916879809671512,0.5348891912155105,0.519711561091919,0.9619016239664826,1.0,0.891608749216526,0.7359103324554878,0.9013353805626114,0.9886383365531403,0.3625620344645587
2024-07-25 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9569762209859208,0.9071394163650444,0.7023624852032657,0.5429383972621079,0.5265237356053067,0.9619016239664826,0.9942607359709114,0.9071394163650444,0.771401915818906,0.8830399299190925,0.9831924619058516,0.3204786764241705
2024-07-26 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9655809767887367,0.9193728299005457,0.7130369894393801,0.5509876033087052,0.5333359101186945,0.9619016239664826,0.9940793323028017,0.9193728299005457,0.7949648346239123,0.8591870546864804,0.9735833722345734,0.2727961002294318
2024-07-27 00:00:00+00:00,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9655809767887367,0.9193728299005457,0.7130369894393801,0.5509876033087052,0.5333359101186945,0.9619016239664826,0.9940793323028017,0.9193728299005457,0.7949648346239123,0.8591870546864804,0.9735833722345734,0.2727961002294318
